"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","609","1","-1","1","1","1","59","0","9","1","7","5","1","38","0","5","7","0.8","-0.8","-1","1","353566","0","0","18:28:38"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","1425","1","-1","2","0","1","82","2","7","3","6","8","-1","27","0","8","6","0.4","-0.4","-1","1","956023","0","0","18:28:38"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.2","1841","-1","-1","1","1","1","11","-1","7","2","-1","-1","1","58","0","-1","-1","0.4","-0.6","1","1","1027708","-1","0","18:28:38"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.8","0.2","864","1","-1","1","1","1","65","1","8","2","14","15","1","18","0","15","14","0.6","-0.6","-1","1","702057","0","0","18:28:37"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.6","0.8","3809","-1","1","2","1","1","49","-1","6","8","-1","-1","-1","68","0","-1","-1","0.2","0.6","0","1","1254812","-1","0","18:28:37"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.9","0.1","1625","1","-1","1","1","0","6","0","-1","-1","6","7","-1","0","-1","6","7","0.8","-0.8","-1","0","125677","0","0","18:28:37"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.9","0.1","1326","1","-1","1","1","1","76","-1","9","1","-1","-1","-1","55","0","-1","-1","0.8","-0.8","0","0","1040736","-1","0","18:28:37"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","806","-1","-1","2","0","1","72","2","7","3","11","16","-1","23","0","16","11","0.4","-0.4","-1","1","827385","0","0","18:28:37"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","6977","1","-1","1","1","1","59","0","9","1","7","13","-1","4","0","7","13","0.8","-0.8","-1","0","548938","0","0","18:28:37"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.1","0","1734","-1","-1","1","1","1","40","-1","1","0","-1","-1","-1","55","0","-1","-1","-0.8","-1","0","0","1215472","-1","0","18:28:36"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","-1","0.7","0.3","808","-1","1","2","0","1","6","2","7","3","3","14","-1","-1","0","14","3","0.4","-0.4","-1","1","301347","0","0","18:28:36"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","832","1","-1","1","1","1","58","0","9","1","5","7","-1","37","0","5","7","0.8","-0.8","-1","0","350214","0","0","18:28:35"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.8","0.2","651","-1","-1","1","1","1","64","1","8","2","14","15","1","17","0","15","14","0.6","-0.6","-1","1","698878","0","0","18:28:34"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","554","1","-1","2","0","1","71","2","7","3","16","11","1","24","0","16","11","0.4","-0.4","-1","0","824319","0","0","18:28:34"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.6","1320","1","1","1","1","1","10","-1","7","6","-1","-1","1","59","0","-1","-1","0.4","0.2","0","1","1023884","-1","0","18:28:34"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","942","-1","1","1","1","1","81","2","7","3","8","6","-1","26","0","8","6","0.4","-0.4","-1","0","952565","0","0","18:28:34"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","1110","1","-1","2","0","0","5","2","-1","-1","8","4","1","0","-1","8","4","0.4","-0.4","-1","0","122064","0","0","18:28:33"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","-1","0.7","0.3","798","-1","1","2","0","1","5","2","7","3","3","14","-1","0","0","14","3","0.4","-0.4","-1","1","298019","0","0","18:28:33"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.9","0.5","923","1","1","2","0","1","75","-1","9","5","-1","-1","1","54","0","-1","-1","0.8","0","0","0","1037303","-1","0","18:28:33"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.1","0.8","1096","-1","-1","2","1","1","39","-1","1","8","-1","-1","-1","56","0","-1","-1","-0.8","0.6","0","1","1211840","-1","0","18:28:32"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.8","0.2","720","1","1","1","1","1","63","1","8","2","14","15","1","18","0","15","14","0.6","-0.6","-1","1","695644","0","0","18:28:31"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","1590","1","-1","1","1","1","80","2","7","3","6","8","1","27","0","8","6","0.4","-0.4","-1","1","948461","0","0","18:28:31"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.6","0.9","1380","1","-1","2","1","1","48","-1","6","9","-1","-1","-1","69","0","-1","-1","0.2","0.8","0","1","1250924","-1","0","18:28:31"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","699","1","-1","2","0","1","70","2","7","3","16","11","1","23","0","16","11","0.4","-0.4","-1","0","821108","0","0","18:28:31"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","833","1","-1","1","1","1","57","0","9","1","5","7","-1","36","0","5","7","0.8","-0.8","-1","0","346866","0","0","18:28:31"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","-1","0.7","0.3","908","1","1","1","1","1","4","2","7","3","3","14","1","1","0","14","3","0.4","-0.4","-1","1","294582","0","0","18:28:30"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.9","1","702","1","1","2","1","1","74","-1","9","10","-1","-1","-1","53","0","-1","-1","0.8","1","0","1","1034090","-1","0","18:28:30"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","1","2192","1","1","2","1","1","9","-1","7","10","-1","-1","1","58","0","-1","-1","0.4","1","0","0","1019188","-1","0","18:28:30"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","1206","-1","-1","2","0","0","4","2","-1","-1","4","8","-1","0","-1","8","4","0.4","-0.4","-1","1","118352","0","0","18:28:29"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","715","-1","1","2","0","1","69","2","7","3","16","11","1","22","0","16","11","0.4","-0.4","-1","0","817882","0","0","18:28:28"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","182","-1","-1","2","0","1","58","0","9","1","13","7","-1","3","0","7","13","0.8","-0.8","-1","1","546245","0","0","18:28:28"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","841","1","-1","1","1","1","56","0","9","1","5","7","-1","35","0","5","7","0.8","-0.8","-1","0","343511","0","0","18:28:28"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.1","0.9","1172","1","-1","2","1","1","38","-1","1","9","-1","-1","1","57","0","-1","-1","-0.8","0.8","0","0","1208102","-1","0","18:28:28"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","1056","-1","1","2","0","1","79","2","7","3","8","6","1","26","0","8","6","0.4","-0.4","-1","0","944882","0","0","18:28:27"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.9","0.9","695","1","1","2","1","1","73","-1","9","9","-1","-1","1","52","0","-1","-1","0.8","0.8","0","0","1030885","-1","0","18:28:27"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.8","0.3","1263","1","-1","1","1","1","47","-1","8","3","-1","-1","1","68","0","-1","-1","0.6","-0.4","1","1","1247155","-1","0","18:28:27"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.8","0.2","755","1","-1","1","1","1","62","1","8","2","15","14","-1","17","0","15","14","0.6","-0.6","-1","0","692375","0","0","18:28:27"
"RetrieveAndCompare","140293694","5d3c2b046a5b1e0001a91614","0","0.6","0.4","2199","1","-1","1","1","1","95","-1","6","4","-1","-1","1","10","0","-1","-1","0.2","-0.2","1","1","1380197","-1","0","18:28:27"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.7","0.3","2623","1","-1","2","0","0","3","2","-1","-1","8","4","1","0","-1","8","4","0.4","-0.4","-1","0","113222","0","0","18:28:26"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","-1","0.7","0.3","1158","-1","-1","2","0","1","3","2","7","3","14","3","1","0","0","14","3","0.4","-0.4","-1","0","290896","0","0","18:28:26"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.1","0.6","1287","1","-1","2","1","1","37","-1","1","6","-1","-1","-1","56","0","-1","-1","-0.8","0.2","0","1","1204286","-1","0","18:28:25"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","819","1","1","1","1","1","55","0","9","1","5","7","-1","34","0","5","7","0.8","-0.8","-1","0","340171","0","0","18:28:25"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","1313","-1","1","2","0","1","57","0","9","1","13","7","-1","4","0","7","13","0.8","-0.8","-1","1","542418","0","0","18:28:25"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.8","1715","1","1","2","1","1","8","-1","7","8","-1","-1","-1","57","0","-1","-1","0.4","0.6","0","1","1014971","-1","0","18:28:25"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.8","0.2","1150","-1","-1","2","0","1","61","1","8","2","15","14","1","16","0","15","14","0.6","-0.6","-1","0","688710","0","0","18:28:24"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","589","-1","1","2","0","1","68","2","7","3","11","16","-1","23","0","16","11","0.4","-0.4","-1","1","814782","0","0","18:28:24"
"RetrieveAndCompare","140293694","5d3c2b046a5b1e0001a91614","0","0.4","1","2629","1","-1","2","1","1","94","-1","4","10","-1","-1","-1","9","0","-1","-1","-0.2","1","0","1","1374919","-1","0","18:28:23"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","-1","0.7","0.3","1053","1","-1","2","0","1","2","2","7","3","3","14","-1","1","0","14","3","0.4","-0.4","-1","1","287314","0","0","18:28:23"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","1194","1","1","2","0","1","78","2","7","3","6","8","-1","27","0","8","6","0.4","-0.4","-1","1","941176","0","0","18:28:23"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.1","0.1","1594","-1","-1","1","1","1","46","-1","1","1","-1","-1","1","67","0","-1","-1","-0.8","-0.8","0","1","1243054","-1","0","18:28:23"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.9","0.4","961","1","-1","1","1","1","72","-1","9","4","-1","-1","1","51","0","-1","-1","0.8","-0.2","0","1","1027417","-1","0","18:28:23"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.6","0.4","932","-1","-1","2","0","0","2","3","-1","-1","3","5","-1","0","-1","5","3","0.2","-0.2","-1","1","109785","0","0","18:28:21"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.1","0.3","2921","-1","-1","2","1","1","36","-1","1","3","-1","-1","1","55","0","-1","-1","-0.8","-0.4","0","0","1198818","-1","0","18:28:21"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.3","1351","-1","-1","1","1","1","7","-1","7","3","-1","-1","1","56","0","-1","-1","0.4","-0.4","0","1","1011117","-1","0","18:28:21"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","1069","-1","1","2","0","1","56","0","9","1","13","7","-1","5","0","7","13","0.8","-0.8","-1","1","538828","0","0","18:28:21"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","722","1","-1","1","1","1","54","0","9","1","5","7","-1","33","0","5","7","0.8","-0.8","-1","0","336934","0","0","18:28:21"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","985","-1","-1","1","1","1","67","2","7","3","11","16","1","24","0","16","11","0.4","-0.4","-1","1","811286","0","0","18:28:21"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.7","0.4","817","1","-1","1","1","1","71","-1","7","4","-1","-1","1","50","0","-1","-1","0.4","-0.2","1","1","1024091","-1","0","18:28:20"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.8","0.2","2999","1","-1","1","1","1","60","1","8","2","15","14","-1","17","0","15","14","0.6","-0.6","-1","0","683194","0","0","18:28:20"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.1","0.8","1607","1","-1","2","1","1","45","-1","1","8","-1","-1","1","68","0","-1","-1","-0.8","0.6","0","0","1238941","-1","0","18:28:19"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","-1","0.7","0.3","1195","1","1","1","1","1","1","2","7","3","14","3","-1","0","0","14","3","0.4","-0.4","-1","0","283576","0","0","18:28:19"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","1426","1","1","2","0","1","77","2","7","3","8","6","1","26","0","8","6","0.4","-0.4","-1","0","937238","0","0","18:28:19"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","1952","1","-1","1","1","1","55","0","9","1","7","13","-1","6","0","7","13","0.8","-0.8","-1","0","534363","0","0","18:28:18"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","557","-1","1","1","1","1","66","2","7","3","16","11","-1","25","0","16","11","0.4","-0.4","-1","0","808215","0","0","18:28:18"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","767","1","-1","1","1","1","53","0","9","1","7","5","1","32","0","5","7","0.8","-0.8","-1","1","333644","0","0","18:28:18"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.4","0.9","698","1","-1","2","1","1","70","-1","4","9","-1","-1","1","49","0","-1","-1","-0.2","0.8","0","0","1020887","-1","0","18:28:17"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.6","0.4","2921","1","-1","2","0","0","1","3","-1","-1","5","3","1","0","-1","5","3","0.2","-0.2","-1","0","104357","0","0","18:28:17"
"RetrieveAndCompare","140293694","5d3c2b046a5b1e0001a91614","0","0.4","0.9","1758","-1","1","2","1","1","93","-1","4","9","-1","-1","1","8","0","-1","-1","-0.2","0.8","0","0","1370471","-1","0","18:28:17"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.7","2527","1","-1","2","1","1","6","-1","7","7","-1","-1","1","57","0","-1","-1","0.4","0.4","0","0","1006085","-1","0","18:28:17"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","707","-1","1","1","1","1","65","2","7","3","16","11","-1","26","0","16","11","0.4","-0.4","-1","0","804996","0","0","18:28:15"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","786","1","-1","1","1","1","52","0","9","1","5","7","-1","31","0","5","7","0.8","-0.8","-1","0","330341","0","0","18:28:15"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.1","0.4","1611","-1","1","1","0","1","44","-1","1","4","-1","-1","-1","67","0","-1","-1","-0.8","-0.2","0","0","1234823","-1","0","18:28:15"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.9","0.1","644","1","1","1","1","1","59","0","9","1","1","11","1","16","0","11","1","0.8","-0.8","-1","1","680026","0","0","18:28:15"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.7","0.2","1600","-1","-1","1","1","1","35","-1","7","2","-1","-1","1","56","0","-1","-1","0.4","-0.6","1","1","1194694","-1","0","18:28:15"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","902","-1","-1","1","1","1","76","2","7","3","6","8","1","25","0","8","6","0.4","-0.4","-1","1","933815","0","0","18:28:15"
"RetrieveAndCompare","140293694","5d3c2b046a5b1e0001a91614","0","0.4","0.3","3169","-1","-1","1","1","1","92","-1","4","3","-1","-1","1","9","0","-1","-1","-0.2","-0.4","0","1","1364629","-1","0","18:28:13"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","2403","-1","1","2","0","1","54","0","9","1","13","7","-1","5","0","7","13","0.8","-0.8","-1","1","529432","0","0","18:28:13"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.4","0.7","920","1","1","2","1","1","69","-1","4","7","-1","-1","1","48","0","-1","-1","-0.2","0.4","0","0","1017461","-1","0","18:28:13"
"RetrieveAndCompare","7543055076","5b7aa778f9bc170001a9328e","-1","0.6","0.4","2955","1","-1","2","0","0","0","3","-1","-1","3","5","-1","0","-1","5","3","0.2","-0.2","-1","1","98891","0","0","18:28:12"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.9","0.1","1006","1","-1","1","1","1","58","0","9","1","11","1","-1","15","0","11","1","0.8","-0.8","-1","0","676506","0","0","18:28:12"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","933","1","-1","1","1","1","75","2","7","3","8","6","-1","26","0","8","6","0.4","-0.4","-1","0","930369","0","0","18:28:12"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.2","1302","1","-1","1","1","1","5","-1","7","2","-1","-1","-1","56","0","-1","-1","0.4","-0.6","0","0","1002279","-1","0","18:28:12"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.1","0.3","2070","1","-1","1","0","1","43","-1","1","3","-1","-1","-1","68","0","-1","-1","-0.8","-0.4","0","0","1230204","-1","0","18:28:11"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.9","0.3","651","1","-1","1","1","1","34","-1","9","3","-1","-1","-1","57","0","-1","-1","0.8","-0.4","0","0","1191511","-1","0","18:28:11"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","848","1","-1","1","1","1","51","0","9","1","5","7","-1","30","0","5","7","0.8","-0.8","-1","0","326977","0","0","18:28:11"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","1491","1","-1","1","1","1","64","2","7","3","16","11","-1","27","0","16","11","0.4","-0.4","-1","0","800989","0","0","18:28:11"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.8","0.2","2011","1","-1","1","1","1","11","-1","8","2","-1","-1","-1","0","-1","-1","-1","0.6","-0.6","0","0","212187","-1","0","18:28:10"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.4","0.4","1008","-1","-1","1","1","1","68","-1","4","4","-1","-1","-1","47","0","-1","-1","-0.2","-0.2","0","0","1013943","-1","0","18:28:10"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.9","1568","1","1","2","1","1","4","-1","7","9","-1","-1","-1","55","0","-1","-1","0.4","0.8","0","1","998208","-1","0","18:28:09"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","3512","1","-1","1","1","1","74","2","7","3","6","8","1","25","0","8","6","0.4","-0.4","-1","1","924345","0","0","18:28:09"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.9","0","734","1","-1","1","1","1","33","-1","9","0","-1","-1","-1","56","0","-1","-1","0.8","-1","0","0","1188243","-1","0","18:28:08"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","752","1","1","1","1","1","50","0","9","1","5","7","-1","29","0","5","7","0.8","-0.8","-1","0","323702","0","0","18:28:08"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.9","0.1","733","1","1","1","1","1","57","0","9","1","1","11","1","14","0","11","1","0.8","-0.8","-1","1","673258","0","0","18:28:08"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","3459","-1","-1","1","1","1","53","0","9","1","7","13","-1","6","0","7","13","0.8","-0.8","-1","0","523455","0","0","18:28:08"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.4","0.8","1410","1","-1","2","1","1","67","-1","4","8","-1","-1","-1","48","0","-1","-1","-0.2","0.6","0","1","1010027","-1","0","18:28:07"
"RetrieveAndCompare","140293694","5d3c2b046a5b1e0001a91614","0","0.4","0.6","2112","1","-1","2","1","1","91","-1","4","6","-1","-1","-1","10","0","-1","-1","-0.2","0.2","0","1","1359878","-1","0","18:28:07"
"RetrieveAndCompare","546270983","5d18c8c33dde7a00191c328b","-1","0.7","0.3","1729","-1","1","2","0","1","0","2","7","3","3","14","-1","-1","0","14","3","0.4","-0.4","-1","1","271159","0","0","18:28:07"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","558","-1","1","2","0","1","63","2","7","3","16","11","1","26","0","16","11","0.4","-0.4","-1","0","797915","0","0","18:28:07"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.1","0.6","2058","1","-1","2","1","1","42","-1","1","6","-1","-1","-1","67","0","-1","-1","-0.8","0.2","0","1","1225486","-1","0","18:28:06"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.9","0.7","2264","1","1","1","1","1","32","-1","9","7","-1","-1","-1","55","0","-1","-1","0.8","0.4","0","0","1183444","-1","0","18:28:05"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","586","1","-1","1","1","1","49","0","9","1","7","5","1","28","0","5","7","0.8","-0.8","-1","1","320600","0","0","18:28:05"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.9","0.1","731","1","-1","1","1","1","56","0","9","1","1","11","1","13","0","11","1","0.8","-0.8","-1","1","670014","0","0","18:28:05"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.8","0","1192","-1","-1","1","1","1","10","-1","8","0","-1","-1","-1","0","-1","-1","-1","0.6","-1","0","0","208489","-1","0","18:28:05"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","886","-1","1","2","0","1","62","2","7","3","11","16","-1","27","0","16","11","0.4","-0.4","-1","1","794517","0","0","18:28:04"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0","1732","1","-1","1","1","1","3","-1","7","0","-1","-1","-1","54","0","-1","-1","0.4","-1","0","0","993974","-1","0","18:28:04"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.4","0.1","1066","1","-1","1","1","1","66","-1","4","1","-1","-1","-1","47","0","-1","-1","-0.2","-0.8","0","0","1006455","-1","0","18:28:03"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","788","1","1","1","1","1","48","0","9","1","5","7","-1","27","0","5","7","0.8","-0.8","-1","0","317298","0","0","18:28:02"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.9","0.1","542","1","-1","1","1","1","55","0","9","1","1","11","1","12","0","11","1","0.8","-0.8","-1","1","666958","0","0","18:28:02"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","1963","-1","1","2","0","1","52","0","9","1","13","7","-1","7","0","7","13","0.8","-0.8","-1","1","518980","0","0","18:28:02"
"RetrieveAndCompare","140293694","5d3c2b046a5b1e0001a91614","0","0.4","0.5","2844","-1","-1","2","1","1","90","-1","4","5","-1","-1","-1","9","0","-1","-1","-0.2","0","0","1","1354434","-1","0","18:28:02"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","896","1","-1","1","1","1","73","2","7","3","8","6","-1","24","0","8","6","0.4","-0.4","-1","0","920933","0","0","18:28:02"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","797","-1","-1","2","0","1","61","2","7","3","16","11","1","28","0","16","11","0.4","-0.4","-1","0","791206","0","0","18:28:01"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.7","0.4","1666","1","-1","1","1","1","9","-1","7","4","-1","-1","-1","0","-1","-1","-1","0.4","-0.2","1","0","204318","-1","0","18:28:01"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.1","1","1040","1","1","2","1","1","41","-1","1","10","-1","-1","-1","66","0","-1","-1","-0.8","1","0","1","1221938","-1","0","18:28:01"
"RetrieveAndCompare","5840068111","5c20f89fe93d1a0001a29941","0","0.9","0.5","1362","1","-1","1","1","1","31","-1","9","5","-1","-1","1","54","0","-1","-1","0.8","0","0","1","1179555","-1","0","18:28:00"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.1","2019","1","-1","1","1","1","2","-1","7","1","-1","-1","-1","53","0","-1","-1","0.4","-0.8","0","0","989454","-1","0","18:28:00"
"RetrieveAndCompare","9681543555","5b9cae9ef07414000104c17a","-1","0.9","0.1","596","1","-1","1","1","1","54","0","9","1","1","11","1","11","0","11","1","0.8","-0.8","-1","1","663842","0","0","18:27:59"
"RetrieveAndCompare","2699024402","5c45b0d5b05faa0001d60dd3","-1","0.7","0.3","1166","-1","1","2","0","1","72","2","7","3","8","6","1","23","0","8","6","0.4","-0.4","-1","0","917254","0","0","18:27:59"
"RetrieveAndCompare","1941835579","5d5eb4a55a48670001571b9d","0","0.4","0","658","1","-1","1","1","1","65","-1","4","0","-1","-1","1","46","0","-1","-1","-0.2","-1","0","1","1003286","-1","0","18:27:59"
"RetrieveAndCompare","8882232135","5d5eba2e8f067a001674b0a9","-1","0.7","0.3","2563","1","1","2","0","1","60","2","7","3","11","16","-1","29","0","16","11","0.4","-0.4","-1","1","786130","0","0","18:27:58"
"RetrieveAndCompare","7790436518","5c69683993c6a10001a42f92","-1","0.9","0.1","2086","-1","1","2","0","1","51","0","9","1","13","7","-1","8","0","7","13","0.8","-0.8","-1","1","514378","0","0","18:27:58"
"RetrieveAndCompare","1597280050","5bbc0997f1f9ba000141cf0f","0","0.1","0.5","1752","1","-1","2","1","1","40","-1","1","5","-1","-1","-1","65","0","-1","-1","-0.8","0","0","1","1217662","-1","0","18:27:58"
"RetrieveAndCompare","1122278364","5c7d3f176b56310001457f4d","-1","0.9","0.1","774","1","-1","1","1","1","47","0","9","1","5","7","-1","26","0","5","7","0.8","-0.8","-1","0","314001","0","0","18:27:58"
"RetrieveAndCompare","140293694","5d3c2b046a5b1e0001a91614","0","0.4","0.1","1952","1","-1","1","1","1","89","-1","4","1","-1","-1","1","10","0","-1","-1","-0.2","-0.8","0","1","1349967","-1","0","18:27:57"
"RetrieveAndCompare","9156003410","5bc3b9a46bd778000122f880","0","0.4","0","1185","-1","-1","1","1","1","8","-1","4","0","-1","-1","-1","0","-1","-1","-1","-0.2","-1","0","0","200623","-1","0","18:27:57"
"RetrieveAndCompare","3834771300","5cf0f51eb094d700013e5136","0","0.7","0.4","2122","1","1","1","1","1","0","-1","7","4","-1","-1","1","53","0","-1","-1","0.4","-0.2","0","1","979390","-1","0","18:27:57"
