"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1049","-1","-1","1","1","1","41","3","6","4","9","13","1","22","0","13","9","0.2","-0.2","-1","1","741894","0","0","15:42:51"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.8","0.1","1174","1","-1","1","1","1","2","-1","8","1","-1","-1","1","0","-1","-1","-1","0.6","-0.8","0","1","421011","-1","0","15:42:54"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","692","-1","-1","1","1","1","91","3","6","4","1","2","-1","48","0","1","2","0.2","-0.2","-1","0","752978","0","0","15:42:54"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","631","1","-1","1","1","1","42","3","6","4","9","13","1","23","0","13","9","0.2","-0.2","-1","1","745462","0","0","15:42:54"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","608","1","-1","1","1","1","92","3","6","4","1","2","-1","49","0","1","2","0.2","-0.2","-1","0","756180","0","0","15:42:57"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","677","-1","-1","1","1","1","43","3","6","4","9","13","1","22","0","13","9","0.2","-0.2","-1","1","748608","0","0","15:42:57"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.8","0.2","1342","1","-1","1","1","1","3","-1","8","2","-1","-1","-1","0","-1","-1","-1","0.6","-0.6","0","0","424693","-1","0","15:42:58"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","770","1","1","1","1","1","93","3","6","4","2","1","1","50","0","1","2","0.2","-0.2","-1","1","759298","0","0","15:43:00"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","596","-1","-1","1","1","1","44","3","6","4","9","13","1","21","0","13","9","0.2","-0.2","-1","1","751795","0","0","15:43:00"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.9","0.1","1487","1","-1","1","1","1","4","-1","9","1","-1","-1","-1","0","-1","-1","-1","0.8","-0.8","1","0","428544","-1","0","15:43:02"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","453","1","1","1","1","1","94","3","6","4","1","2","-1","51","0","1","2","0.2","-0.2","-1","0","762592","0","0","15:43:03"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","572","1","1","2","0","1","45","3","6","4","13","9","1","22","0","13","9","0.2","-0.2","-1","0","754905","0","0","15:43:03"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.2","0.2","1010","1","-1","1","1","1","5","-1","2","2","-1","-1","-1","0","-1","-1","-1","-0.6","-0.6","0","0","432538","-1","0","15:43:05"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","514","1","-1","1","1","1","95","3","6","4","1","2","-1","52","0","1","2","0.2","-0.2","-1","0","765556","0","0","15:43:06"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","971","-1","1","1","1","1","46","3","6","4","13","9","-1","21","0","13","9","0.2","-0.2","-1","0","757992","0","0","15:43:07"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.2","0.3","993","-1","1","1","0","1","6","-1","2","3","-1","-1","-1","0","-1","-1","-1","-0.6","-0.4","0","0","436052","-1","0","15:43:09"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","691","1","1","1","1","1","96","3","6","4","2","1","1","53","0","1","2","0.2","-0.2","-1","1","768580","0","0","15:43:09"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1073","1","-1","1","1","1","47","3","6","4","9","13","1","22","0","13","9","0.2","-0.2","-1","1","761476","0","0","15:43:11"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.2","0","1418","1","-1","1","1","1","7","-1","2","0","-1","-1","-1","0","-1","-1","-1","-0.6","-1","0","0","439549","-1","0","15:43:13"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","818","-1","1","1","1","1","97","3","6","4","1","2","-1","52","0","1","2","0.2","-0.2","-1","0","771780","0","0","15:43:13"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1350","1","1","1","1","1","48","3","6","4","13","9","-1","23","0","13","9","0.2","-0.2","-1","0","765060","0","0","15:43:14"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","685","1","-1","1","1","1","98","3","6","4","2","1","1","53","0","1","2","0.2","-0.2","-1","1","775108","0","0","15:43:16"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.2","0.1","1106","-1","1","1","1","1","8","-1","2","1","-1","-1","-1","0","-1","-1","-1","-0.6","-0.8","0","0","443471","-1","0","15:43:16"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1176","-1","-1","1","1","1","49","3","6","4","13","9","-1","22","0","13","9","0.2","-0.2","-1","0","768925","0","0","15:43:18"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","685","-1","-1","1","1","1","99","3","6","4","1","2","-1","52","0","1","2","0.2","-0.2","-1","0","778310","0","0","15:43:19"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.8","0.3","1224","1","1","1","1","1","9","-1","8","3","-1","-1","-1","0","-1","-1","-1","0.6","-0.4","1","0","447085","-1","0","15:43:20"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1304","1","-1","1","1","1","50","3","6","4","13","9","-1","23","0","13","9","0.2","-0.2","-1","0","772616","0","0","15:43:22"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","633","-1","-1","1","1","1","100","3","6","4","2","1","1","51","0","1","2","0.2","-0.2","-1","1","781509","0","0","15:43:22"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.7","0","897","1","-1","1","1","1","10","-1","7","0","-1","-1","1","0","-1","-1","-1","0.4","-1","0","1","450814","-1","0","15:43:23"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","603","-1","-1","1","1","1","101","3","6","4","2","1","1","50","0","1","2","0.2","-0.2","-1","1","784650","0","0","15:43:25"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1175","1","-1","1","1","1","51","3","6","4","9","13","1","24","0","13","9","0.2","-0.2","-1","1","776436","0","0","15:43:26"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","0","0.7","0.2","804","1","-1","1","1","1","11","-1","7","2","-1","-1","1","0","-1","-1","-1","0.4","-0.6","0","1","454216","-1","0","15:43:27"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","725","1","-1","1","1","1","102","3","6","4","2","1","1","51","0","1","2","0.2","-0.2","-1","1","787763","0","0","15:43:29"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","942","1","-1","1","1","1","52","3","6","4","13","9","-1","25","0","13","9","0.2","-0.2","-1","0","780136","0","0","15:43:29"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","958","-1","1","1","1","1","103","3","6","4","1","2","-1","50","0","1","2","0.2","-0.2","-1","0","790998","0","0","15:43:32"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1045","1","1","1","1","1","53","3","6","4","13","9","-1","26","0","13","9","0.2","-0.2","-1","0","783594","0","0","15:43:33"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","580","1","1","1","1","1","104","3","6","4","2","1","1","51","0","1","2","0.2","-0.2","-1","1","794465","0","0","15:43:35"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","988","-1","-1","1","1","1","54","3","6","4","9","13","1","25","0","13","9","0.2","-0.2","-1","1","787164","0","0","15:43:36"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","686","1","1","1","1","1","105","3","6","4","2","1","1","52","0","1","2","0.2","-0.2","-1","1","797552","0","0","15:43:38"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","832","1","1","1","1","1","55","3","6","4","9","13","1","26","0","13","9","0.2","-0.2","-1","1","790663","0","0","15:43:39"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","741","1","-1","1","1","1","106","3","6","4","2","1","1","53","0","1","2","0.2","-0.2","-1","1","800747","0","0","15:43:42"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","1942","-1","1","1","1","1","56","3","6","4","13","9","-1","25","0","13","9","0.2","-0.2","-1","0","794021","0","0","15:43:44"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","887","1","1","1","1","1","107","3","6","4","1","2","-1","54","0","1","2","0.2","-0.2","-1","0","803996","0","0","15:43:45"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","788","-1","-1","1","1","1","57","3","6","4","13","9","-1","24","0","13","9","0.2","-0.2","-1","0","798488","0","0","15:43:47"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","602","1","-1","1","1","1","108","3","6","4","2","1","1","55","0","1","2","0.2","-0.2","-1","1","807393","0","0","15:43:48"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","575","1","-1","1","1","1","58","3","6","4","13","9","-1","25","0","13","9","0.2","-0.2","-1","0","801792","0","0","15:43:50"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","839","1","1","1","1","1","109","3","6","4","1","2","-1","56","0","1","2","0.2","-0.2","-1","0","810504","0","0","15:43:52"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.6","0.4","649","1","-1","1","1","1","59","3","6","4","13","9","-1","26","0","13","9","0.2","-0.2","-1","0","804885","0","0","15:43:54"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","519","-1","-1","1","1","1","110","3","6","4","2","1","1","55","0","1","2","0.2","-0.2","-1","1","813854","0","0","15:43:55"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","757","-1","-1","1","1","1","111","3","6","4","2","1","1","54","0","1","2","0.2","-0.2","-1","1","816881","0","0","15:43:58"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","2981","-1","1","2","0","1","60","2","7","3","7","5","-1","25","0","5","7","0.4","-0.4","-1","1","808046","0","0","15:43:59"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","660","1","1","1","1","1","112","3","6","4","2","1","1","55","0","1","2","0.2","-0.2","-1","1","820148","0","0","15:44:01"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1291","-1","-1","1","1","1","61","2","7","3","7","5","1","24","0","5","7","0.4","-0.4","-1","1","813540","0","0","15:44:03"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","716","1","-1","1","1","1","113","3","6","4","2","1","1","56","0","1","2","0.2","-0.2","-1","1","823319","0","0","15:44:04"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1220","1","-1","1","1","1","62","2","7","3","5","7","-1","25","0","5","7","0.4","-0.4","-1","0","817348","0","0","15:44:07"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","1124","-1","1","1","1","1","114","3","6","4","2","1","1","55","0","1","2","0.2","-0.2","-1","1","826545","0","0","15:44:08"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","795","1","1","1","1","1","63","2","7","3","5","7","-1","26","0","5","7","0.4","-0.4","-1","0","821107","0","0","15:44:10"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","1256","1","-1","1","1","1","115","3","6","4","1","2","-1","56","0","1","2","0.2","-0.2","-1","0","830177","0","0","15:44:12"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1312","1","-1","1","1","1","64","2","7","3","7","5","1","27","0","5","7","0.4","-0.4","-1","1","824421","0","0","15:44:14"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","1247","1","-1","1","1","1","116","3","6","4","1","2","-1","57","0","1","2","0.2","-0.2","-1","0","833945","0","0","15:44:15"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1008","1","1","1","1","1","65","2","7","3","5","7","-1","28","0","5","7","0.4","-0.4","-1","0","828248","0","0","15:44:17"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","3224","-1","-1","1","1","1","117","3","6","4","1","2","-1","56","0","1","2","0.2","-0.2","-1","0","837701","0","0","15:44:21"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1467","-1","1","1","1","1","66","2","7","3","7","5","1","27","0","5","7","0.4","-0.4","-1","1","831783","0","0","15:44:21"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","988","1","-1","1","1","1","67","2","7","3","5","7","-1","28","0","5","7","0.4","-0.4","-1","0","835764","0","0","15:44:25"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","1760","1","-1","1","1","1","118","3","6","4","2","1","1","57","0","1","2","0.2","-0.2","-1","1","843430","0","0","15:44:25"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","-1","0.6","0.4","598","1","1","1","1","1","119","3","6","4","2","1","1","58","0","1","2","0.2","-0.2","-1","1","847700","0","0","15:44:29"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1298","-1","1","1","1","1","68","2","7","3","5","7","-1","27","0","5","7","0.4","-0.4","-1","0","839267","0","0","15:44:29"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","754","1","-1","1","1","1","69","2","7","3","5","7","-1","28","0","5","7","0.4","-0.4","-1","0","843077","0","0","15:44:32"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1043","1","-1","1","1","1","70","2","7","3","7","5","1","29","0","5","7","0.4","-0.4","-1","1","846341","0","0","15:44:35"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","2969","1","-1","1","1","1","71","2","7","3","7","5","1","30","0","5","7","0.4","-0.4","-1","1","849895","0","0","15:44:41"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1133","-1","-1","1","1","1","72","2","7","3","7","5","1","29","0","5","7","0.4","-0.4","-1","1","855384","0","0","15:44:45"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","4667","1","-1","1","1","1","73","2","7","3","5","7","-1","30","0","5","7","0.4","-0.4","-1","0","859034","0","0","15:44:52"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.6","1864","-1","1","2","0","1","0","-1","9","6","-1","-1","-1","57","0","-1","-1","0.8","0.2","0","1","870499","-1","0","15:44:53"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1252","-1","-1","1","1","1","74","2","7","3","5","7","-1","29","0","5","7","0.4","-0.4","-1","0","866216","0","0","15:44:55"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.7","1642","1","-1","1","1","1","1","-1","9","7","-1","-1","-1","58","0","-1","-1","0.8","0.4","0","0","874870","-1","0","15:44:57"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1107","1","-1","1","1","1","75","2","7","3","7","5","1","30","0","5","7","0.4","-0.4","-1","1","869978","0","0","15:44:59"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.1","1060","1","-1","1","1","1","2","-1","9","1","-1","-1","1","59","0","-1","-1","0.8","-0.8","0","1","879017","-1","0","15:45:00"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","973","1","-1","1","1","1","76","2","7","3","7","5","1","31","0","5","7","0.4","-0.4","-1","1","873607","0","0","15:45:03"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.5","1149","1","-1","1","1","1","3","-1","9","5","-1","-1","1","60","0","-1","-1","0.8","0","0","1","882585","-1","0","15:45:04"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","907","1","-1","1","1","1","77","2","7","3","7","5","1","32","0","5","7","0.4","-0.4","-1","1","877099","0","0","15:45:06"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.9","1115","1","1","2","1","1","4","-1","9","9","-1","-1","1","61","0","-1","-1","0.8","0.8","0","0","886240","-1","0","15:45:08"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","892","1","-1","1","1","1","78","2","7","3","7","5","1","33","0","5","7","0.4","-0.4","-1","1","880519","0","0","15:45:09"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","1","1119","1","1","2","1","1","5","-1","9","10","-1","-1","-1","62","0","-1","-1","0.8","1","0","1","889870","-1","0","15:45:11"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1468","-1","-1","1","1","1","79","2","7","3","5","7","-1","32","0","5","7","0.4","-0.4","-1","0","883925","0","0","15:45:13"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.8","1165","1","1","2","0","1","6","-1","9","8","-1","-1","1","63","0","-1","-1","0.8","0.6","0","0","893502","-1","0","15:45:15"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1635","1","-1","1","1","1","80","2","7","3","7","5","1","33","0","5","7","0.4","-0.4","-1","1","887904","0","0","15:45:18"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0","1162","1","-1","1","1","1","7","-1","9","0","-1","-1","-1","64","0","-1","-1","0.8","-1","0","0","897173","-1","0","15:45:19"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1051","-1","-1","1","1","1","81","2","7","3","7","5","1","32","0","5","7","0.4","-0.4","-1","1","892055","0","0","15:45:21"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.2","963","1","1","1","1","1","8","-1","9","2","-1","-1","-1","65","0","-1","-1","0.8","-0.6","0","0","900840","-1","0","15:45:22"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1207","1","-1","1","1","1","82","2","7","3","5","7","-1","33","0","5","7","0.4","-0.4","-1","0","895616","0","0","15:45:25"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.3","809","1","-1","1","1","1","9","-1","9","3","-1","-1","-1","66","0","-1","-1","0.8","-0.4","0","0","904309","-1","0","15:45:25"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1487","1","-1","1","1","1","83","2","7","3","5","7","-1","34","0","5","7","0.4","-0.4","-1","0","899333","0","0","15:45:29"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.4","1381","1","1","1","1","1","10","-1","9","4","-1","-1","-1","67","0","-1","-1","0.8","-0.2","0","0","907624","-1","0","15:45:29"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","990","-1","-1","1","1","1","84","2","7","3","7","5","1","33","0","5","7","0.4","-0.4","-1","1","903339","0","0","15:45:32"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.7","0.2","1421","1","-1","1","1","1","11","-1","7","2","-1","-1","-1","68","0","-1","-1","0.4","-0.6","1","0","911511","-1","0","15:45:33"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1181","1","1","1","1","1","85","2","7","3","7","5","1","34","0","5","7","0.4","-0.4","-1","1","906847","0","0","15:45:36"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.4","2423","1","-1","1","0","1","12","-1","1","4","-1","-1","-1","69","0","-1","-1","-0.8","-0.2","0","0","915437","-1","0","15:45:38"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","935","-1","1","1","1","1","86","2","7","3","5","7","-1","33","0","5","7","0.4","-0.4","-1","0","910541","0","0","15:45:39"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0","1159","-1","-1","1","1","1","13","-1","1","0","-1","-1","1","68","0","-1","-1","-0.8","-1","0","1","920369","-1","0","15:45:42"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","1072","1","-1","1","1","1","87","2","7","3","7","5","1","34","0","5","7","0.4","-0.4","-1","1","913991","0","0","15:45:43"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.3","987","-1","-1","1","0","1","14","-1","1","3","-1","-1","-1","67","0","-1","-1","-0.8","-0.4","0","0","924034","-1","0","15:45:45"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","916","1","-1","1","1","1","88","2","7","3","5","7","-1","35","0","5","7","0.4","-0.4","-1","0","917579","0","0","15:45:46"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.7","1193","1","-1","2","1","1","15","-1","1","7","-1","-1","-1","68","0","-1","-1","-0.8","0.4","0","1","927534","-1","0","15:45:49"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.7","0.3","834","1","-1","1","1","1","89","2","7","3","7","5","1","36","0","5","7","0.4","-0.4","-1","1","921006","0","0","15:45:50"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.6","1257","-1","1","1","0","1","16","-1","1","6","-1","-1","1","67","0","-1","-1","-0.8","0.2","0","1","931236","-1","0","15:45:53"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","1910","-1","-1","2","0","1","90","1","8","2","2","12","1","35","0","2","12","0.6","-0.6","-1","0","924356","0","0","15:45:54"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.9","1077","1","-1","2","1","1","17","-1","1","9","-1","-1","-1","68","0","-1","-1","-0.8","0.8","0","1","935001","-1","0","15:45:56"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","853","1","1","2","0","1","91","1","8","2","2","12","1","36","0","2","12","0.6","-0.6","-1","0","928778","0","0","15:45:58"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","882","1","1","2","0","1","92","1","8","2","2","12","1","37","0","2","12","0.6","-0.6","-1","0","932155","0","0","15:46:01"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","791","1","1","2","0","1","93","1","8","2","2","12","1","38","0","2","12","0.6","-0.6","-1","0","935550","0","0","15:46:04"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.2","8191","-1","-1","1","0","1","18","-1","1","2","-1","-1","1","67","0","-1","-1","-0.8","-0.6","0","1","938587","-1","0","15:46:07"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","1503","-1","-1","2","0","1","94","1","8","2","12","2","-1","37","0","2","12","0.6","-0.6","-1","1","938855","0","0","15:46:08"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.5","1328","1","-1","2","1","1","19","-1","1","5","-1","-1","1","68","0","-1","-1","-0.8","0","0","0","949291","-1","0","15:46:11"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","837","-1","-1","2","0","1","95","1","8","2","2","12","1","36","0","2","12","0.6","-0.6","-1","0","942868","0","0","15:46:12"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.8","1038","-1","-1","2","1","1","20","-1","1","8","-1","-1","-1","67","0","-1","-1","-0.8","0.6","0","1","953124","-1","0","15:46:14"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","909","-1","1","2","0","1","96","1","8","2","2","12","1","35","0","2","12","0.6","-0.6","-1","0","946228","0","0","15:46:15"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","1","938","1","-1","2","1","1","21","-1","1","10","-1","-1","-1","68","0","-1","-1","-0.8","1","0","1","956674","-1","0","15:46:18"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","1059","1","-1","1","1","1","97","1","8","2","12","2","1","36","0","2","12","0.6","-0.6","-1","1","949648","0","0","15:46:19"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.1","0.1","892","-1","-1","1","1","1","22","-1","1","1","-1","-1","1","67","0","-1","-1","-0.8","-0.8","0","1","960125","-1","0","15:46:21"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","2","0.1","0","7644","-1","-1","10","1","1","0","-1","1","-1","-1","-1","-1","0","-1","-1","-1","-0.8","-1","1","0","622151","0","0.75","15:46:22"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","732","1","-1","1","1","1","98","1","8","2","12","2","1","37","0","2","12","0.6","-0.6","-1","1","953220","0","0","15:46:22"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.9","0.1","1112","1","-1","1","1","1","23","-1","9","1","-1","-1","-1","68","0","-1","-1","0.8","-0.8","1","0","963524","-1","0","15:46:25"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","951","-1","1","1","1","1","99","1","8","2","12","2","1","36","0","2","12","0.6","-0.6","-1","1","956475","0","0","15:46:25"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","2","0.9","0","5864","1","-1","85","0","1","1","-1","9","-1","-1","-1","-1","0","-1","-1","-1","0.8","-1","0","0","630509","5","0.85","15:46:28"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.8","0.8","1054","1","1","2","1","1","24","-1","8","8","-1","-1","-1","69","0","-1","-1","0.6","0.6","0","1","967142","-1","0","15:46:28"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","1012","1","-1","1","1","1","100","1","8","2","2","12","-1","37","0","2","12","0.6","-0.6","-1","0","959940","0","0","15:46:29"
"RetrieveAndCompare","1174795700","5d153acb33ac2f000170542a","0","0.8","0.1","1037","1","-1","1","1","1","25","-1","8","1","-1","-1","1","70","0","-1","-1","0.6","-0.8","0","1","970707","-1","0","15:46:32"
"RetrieveAndCompare","9199138918","5c5e3853de929b0001a4d683","2","0.7","0","4307","1","-1","100","0","1","2","-1","7","-1","-1","-1","-1","0","-1","-1","-1","0.4","-1","0","0","637082","30","0.64","15:46:33"
"RetrieveAndCompare","2574218316","5b16bc7644127b00013f7245","-1","0.8","0.2","1564","1","-1","1","1","1","101","1","8","2","2","12","-1","38","0","2","12","0.6","-0.6","-1","0","963463","0","0","15:46:33"
