"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.9","1036","1","1","2","1","0","88","-1","7","9","3","8","0","181","1","1","1","0.4","0.8","0","1","3004975","-1","-1","17:42:26"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.7","0.7","1082","1","-1","2","1","0","94","-1","7","7","5","0.4","1","141","1","1","0","0.4","0.4","0","0","2493671","-1","-1","17:42:26"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.9","0.7","1449","-1","1","2","0","0","10","-1","9","7","0.4","8","0","153","1","1","0","0.8","0.4","0","1","2517059","-1","-1","17:42:27"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","1152","-1","1","2","0","0","71","2","7","3","10","12","0","102","1","1","1","0.4","-0.4","0","1","2468312","-1","-1","17:42:27"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.1","0.3","1424","-1","-1","1","0","0","33","-1","1","3","-0.4","11","1","118","1","1","0","-0.8","-0.4","0","1","2442979","-1","-1","17:42:28"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","-1","0.6","0.4","3153","-1","1","1","1","0","118","3","6","4","5","8","0","111","1","1","1","0.2","-0.2","0","0","2628411","-1","-1","17:42:28"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","1090","1","1","1","1","0","69","1","8","2","12","11","1","132","1","1","1","0.6","-0.6","0","1","3428158","-1","-1","17:42:28"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","1161","1","-1","1","1","0","12","1","8","2","4","9","1","103","1","1","1","0.6","-0.6","0","1","2473717","-1","-1","17:42:29"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.7","0.7","984","1","1","1","1","0","138","-1","7","7","0.4","?","0","213","1","0","2","0.4","0.4","0","0","2659320","-1","-1","17:42:29"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.7","999","-1","-1","2","1","0","89","-1","7","7","0.4","8","0","180","1","1","0","0.4","0.4","0","1","3007880","-1","-1","17:42:29"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.8","3510","1","-1","2","1","0","147","-1","4","8","0.6","13","0","142","1","1","0","-0.2","0.6","0","1","3079992","-1","-1","17:42:29"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.7","0.8","1130","1","1","2","1","0","95","-1","7","8","5","8","1","142","1","1","1","0.4","0.6","0","0","2496736","-1","-1","17:42:29"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.9","0.6","1081","-1","1","2","0","0","11","-1","9","6","0.2","8","0","152","1","1","0","0.8","0.2","0","1","2520060","-1","-1","17:42:30"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","1443","1","1","1","1","0","72","2","7","3","12","10","0","103","1","1","1","0.4","-0.4","0","0","2472567","-1","-1","17:42:32"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","684","1","-1","1","1","0","70","1","8","2","11","12","0","133","1","1","1","0.6","-0.6","0","0","3431645","-1","-1","17:42:32"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.1","858","1","-1","1","1","0","90","-1","7","1","5","8","1","181","1","1","1","0.4","-0.8","0","1","3010642","-1","-1","17:42:32"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","507","1","-1","1","1","0","13","1","8","2","4","9","1","104","1","1","1","0.6","-0.6","0","1","2477044","-1","-1","17:42:32"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.9","1186","1","1","2","1","0","139","-1","4","9","0.8","-0.2","0","214","1","0","0","-0.2","0.8","1","1","2662425","-1","-1","17:42:32"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.7","0.2","1066","-1","-1","1","1","0","96","-1","7","2","-0.6","5","1","141","1","1","0","0.4","-0.6","0","1","2499727","-1","-1","17:42:32"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.1","0.2","2981","-1","-1","2","1","0","34","-1","1","2","11","3","1","117","1","1","1","-0.8","-0.6","0","0","2447867","-1","-1","17:42:33"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.4","1377","1","-1","1","1","0","148","-1","4","4","13","?","0","143","1","1","2","-0.2","-0.2","0","0","3083275","-1","-1","17:42:33"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","-1","0.6","0.4","1816","1","-1","1","1","0","119","3","6","4","5","8","0","112","1","1","1","0.2","-0.2","0","0","2633043","-1","-1","17:42:33"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.9","0.2","1516","1","-1","1","1","0","12","-1","9","2","-0.6","8","1","153","1","1","0","0.8","-0.6","0","1","2523511","-1","-1","17:42:33"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.9","835","-1","1","2","1","0","91","-1","7","9","0.8","8","0","180","1","1","0","0.4","0.8","0","1","3013380","-1","-1","17:42:35"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","742","-1","-1","1","1","0","73","2","7","3","10","12","1","102","1","1","1","0.4","-0.4","0","1","2476128","-1","-1","17:42:35"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.2","0.2","1109","-1","-1","2","1","0","97","-1","2","2","-0.6","?","1","140","1","0","2","-0.6","-0.6","0","0","2502748","-1","-1","17:42:35"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","762","1","1","1","1","0","71","1","8","2","11","12","0","134","1","1","1","0.6","-0.6","0","0","3435210","-1","-1","17:42:35"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.3","1598","-1","1","1","1","0","149","-1","4","3","-0.4","13","1","142","1","1","0","-0.2","-0.4","0","1","3086777","-1","-1","17:42:36"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.9","0.1","1021","1","-1","1","1","0","13","-1","9","1","17","8","1","154","1","1","1","0.8","-0.8","0","1","2526467","-1","-1","17:42:36"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.9","2075","1","1","2","1","0","140","-1","4","9","5","0.8","1","215","1","1","0","-0.2","0.8","0","0","2666413","-1","-1","17:42:36"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","1904","-1","-1","1","1","0","14","1","8","2","4","9","1","103","1","1","1","0.6","-0.6","0","1","2481767","-1","-1","17:42:37"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.3","1144","1","-1","1","1","0","92","-1","7","3","16","8","1","181","1","1","1","0.4","-0.4","0","1","3016427","-1","-1","17:42:38"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.1","0.3","4118","-1","-1","2","1","0","35","-1","1","3","11","8","1","116","1","1","1","-0.8","-0.4","0","0","2453891","-1","-1","17:42:39"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","698","1","-1","1","1","0","72","1","8","2","11","12","0","135","1","1","1","0.6","-0.6","0","0","3438724","-1","-1","17:42:39"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","1109","1","-1","1","1","0","74","2","7","3","10","12","1","103","1","1","1","0.4","-0.4","0","1","2480053","-1","-1","17:42:39"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.4","0.4","2167","-1","-1","2","1","0","98","-1","4","4","?","-0.2","0","139","1","0","2","-0.2","-0.2","0","1","2506847","-1","-1","17:42:40"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.4","1432","1","1","2","1","0","141","-1","4","4","5","?","1","216","1","1","2","-0.2","-0.2","0","0","2669751","-1","-1","17:42:40"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.9","0.6","2179","1","1","1","1","0","14","-1","9","6","13","8","1","155","1","1","1","0.8","0.2","0","1","2530587","-1","-1","17:42:40"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","924","1","-1","1","1","0","15","1","8","2","4","9","1","104","1","1","1","0.6","-0.6","0","1","2485505","-1","-1","17:42:41"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.1","2647","-1","-1","1","1","0","150","-1","4","1","-0.8","13","1","141","1","1","0","-0.2","-0.8","0","1","3091330","-1","-1","17:42:41"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.1","0.1","1439","-1","-1","2","1","0","36","-1","1","1","?","11","0","115","1","1","2","-0.8","-0.8","0","1","2457236","-1","-1","17:42:42"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","509","1","1","1","1","0","73","1","8","2","11","12","0","136","1","1","1","0.6","-0.6","0","0","3442041","-1","-1","17:42:42"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.2","0.7","935","1","-1","2","1","0","99","-1","2","7","-0.6","0.4","1","140","1","0","0","-0.6","0.4","1","0","2509711","-1","-1","17:42:42"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","771","1","1","1","1","0","75","2","7","3","12","10","0","104","1","1","1","0.4","-0.4","0","0","2483638","-1","-1","17:42:43"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.8","1311","1","1","2","1","0","142","-1","4","8","5","0.6","1","217","1","1","0","-0.2","0.6","0","0","2672968","-1","-1","17:42:43"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.8","3100","1","1","2","1","0","93","-1","7","8","0.6","8","0","182","1","1","0","0.4","0.6","0","1","3021431","-1","-1","17:42:43"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.9","0.4","1600","1","-1","1","1","0","15","-1","9","4","8","2","0","156","1","1","1","0.8","-0.2","0","0","2534133","-1","-1","17:42:44"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.7","1595","1","-1","2","1","0","151","-1","4","7","3","13","0","142","1","1","1","-0.2","0.4","0","1","3094831","-1","-1","17:42:44"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","837","-1","1","1","1","0","16","1","8","2","4","9","1","103","1","1","1","0.6","-0.6","0","1","2489165","-1","-1","17:42:44"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.3","0.9","1166","1","1","2","1","0","100","-1","3","9","0.8","12","0","141","1","1","0","-0.4","0.8","0","1","2512799","-1","-1","17:42:46"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.6","1059","1","-1","2","1","0","143","-1","4","6","0.2","5","0","218","1","1","0","-0.2","0.2","0","1","2675936","-1","-1","17:42:46"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.2","0.2","1982","-1","-1","2","1","0","37","-1","2","2","?","-0.6","0","114","1","0","2","-0.6","-0.6","0","1","2461123","-1","-1","17:42:46"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.3","1087","1","-1","1","1","0","94","-1","7","3","-0.4","8","1","183","1","1","0","0.4","-0.4","0","1","3024421","-1","-1","17:42:46"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","706","1","1","1","1","0","76","2","7","3","10","12","1","105","1","1","1","0.4","-0.4","0","1","2487158","-1","-1","17:42:46"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","1126","1","-1","1","1","0","74","1","8","2","12","11","1","137","1","1","1","0.6","-0.6","0","1","3445983","-1","-1","17:42:46"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.9","0.2","1491","1","-1","1","1","0","16","-1","9","2","15","8","1","157","1","1","1","0.8","-0.6","0","1","2537561","-1","-1","17:42:47"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","748","1","1","1","1","0","17","1","8","2","4","9","1","104","1","1","1","0.6","-0.6","0","1","2492737","-1","-1","17:42:48"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.3","1098","-1","-1","1","1","0","144","-1","4","3","17","5","1","217","1","1","1","-0.2","-0.4","0","1","2678939","-1","-1","17:42:49"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.8","0.8","1124","1","1","1","1","0","38","-1","8","8","?","0.6","1","115","1","0","2","0.6","0.6","0","1","2464155","-1","-1","17:42:49"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.3","0.3","1820","-1","-1","1","1","0","101","-1","3","3","-0.4","12","1","140","1","1","0","-0.4","-0.4","0","1","2516544","-1","-1","17:42:49"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.8","3631","1","1","2","1","0","152","-1","4","8","14","13","0","143","1","1","1","-0.2","0.6","0","1","3100367","-1","-1","17:42:50"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","718","-1","-1","1","1","0","77","2","7","3","10","12","1","104","1","1","1","0.4","-0.4","0","1","2490691","-1","-1","17:42:50"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.9","0.7","1467","1","1","2","0","0","0","-1","9","7","16","0.4","1","113","1","1","0","0.8","0.4","0","0","2649856","-1","-1","17:42:50"
"RetrieveAndCompare","864793406","5dbc3180ff9c981e0afd93c2","-1","0.8","0.2","818","-1","-1","1","1","0","75","1","8","2","12","11","1","136","1","1","1","0.6","-0.6","0","1","3449607","-1","-1","17:42:50"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.1","0.1","1152","-1","-1","2","1","0","17","-1","1","1","-0.8","?","1","156","1","0","2","-0.8","-0.8","0","0","2540648","-1","-1","17:42:50"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","0","0.7","0.7","3300","-1","-1","1","1","0","95","-1","7","7","8","?","0","182","1","1","2","0.4","0.4","0","0","3029626","-1","-1","17:42:51"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","723","-1","1","1","1","0","18","1","8","2","4","9","1","103","1","1","1","0.6","-0.6","0","1","2496278","-1","-1","17:42:51"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.7","1460","1","-1","2","1","0","145","-1","4","7","5","11","1","218","1","1","1","-0.2","0.4","0","0","2682306","-1","-1","17:42:52"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.3","0.6","1134","1","-1","2","1","0","102","-1","3","6","0.2","12","0","141","1","1","0","-0.4","0.2","0","1","2519600","-1","-1","17:42:52"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.3","0.8","1795","1","-1","2","1","0","39","-1","3","8","0.6","-0.4","0","116","1","0","0","-0.4","0.6","1","1","2467858","-1","-1","17:42:53"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.9","0.9","1143","1","1","1","1","0","1","-1","9","9","16","?","0","114","1","1","2","0.8","0.8","0","0","2652907","-1","-1","17:42:53"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","606","1","-1","1","1","0","78","2","7","3","12","10","0","105","1","1","1","0.4","-0.4","0","0","2494109","-1","-1","17:42:53"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.2","1894","-1","-1","1","1","0","153","-1","4","2","-0.6","13","1","142","1","1","0","-0.2","-0.6","0","1","3104167","-1","-1","17:42:54"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.6","0.6","1718","-1","-1","1","1","0","18","-1","6","6","0.2","?","0","155","1","0","2","0.2","0.2","0","0","2544300","-1","-1","17:42:54"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","0","0.1","0.8","30299","1","-1","2","1","0","23","-1","1","8","0.6","12","0","116","1","1","0","-0.8","0.6","0","1","2667660","-1","-1","17:42:54"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","820","1","-1","1","1","0","19","1","8","2","4","9","1","104","1","1","1","0.6","-0.6","0","1","2499921","-1","-1","17:42:55"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.3","0.7","1209","1","1","2","1","0","103","-1","3","7","5","12","0","142","1","1","1","-0.4","0.4","0","1","2522735","-1","-1","17:42:55"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.8","0.8","1071","1","1","1","1","0","40","-1","8","8","17","0.6","0","117","1","1","0","0.6","0.6","0","0","2470835","-1","-1","17:42:56"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.4","1902","-1","-1","2","1","0","146","-1","4","4","5","-0.2","1","217","1","1","0","-0.2","-0.2","0","0","2686114","-1","-1","17:42:56"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.9","0.1","1366","1","-1","1","1","0","2","-1","9","1","-0.8","16","1","115","1","1","0","0.8","-0.8","0","1","2656181","-1","-1","17:42:56"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.9","1100","1","-1","2","1","0","154","-1","4","9","13","0.8","1","143","1","1","0","-0.2","0.8","0","0","3107172","-1","-1","17:42:57"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","745","1","1","1","1","0","79","2","7","3","10","12","1","106","1","1","1","0.4","-0.4","0","1","2497671","-1","-1","17:42:57"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.2","0.8","956","1","-1","2","1","0","19","-1","2","8","0.6","-0.6","0","156","1","0","0","-0.6","0.6","1","1","2547189","-1","-1","17:42:57"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","0","0.1","0.2","1435","-1","-1","1","0","0","24","-1","1","2","12","-0.6","0","115","1","1","0","-0.8","-0.6","0","0","2671011","-1","-1","17:42:58"
"RetrieveAndCompare","8004108614","565cd474f3a62b00068c6c25","0","0.3","0.8","929","1","-1","2","1","0","104","-1","3","8","12","0.6","1","143","1","1","0","-0.4","0.6","0","0","2525575","-1","-1","17:42:58"
"RetrieveAndCompare","1555623048","5dab6e7d80e1780016d5bc9b","-1","0.8","0.2","705","1","-1","1","1","0","20","1","8","2","4","9","1","105","1","1","1","0.6","-0.6","0","1","2503456","-1","-1","17:42:59"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","0","0.9","0.1","1049","1","-1","1","1","0","3","-1","9","1","14","16","1","116","1","1","1","0.8","-0.8","0","1","2659140","-1","-1","17:42:59"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","0","0.8","0.8","1775","1","1","1","1","0","41","-1","8","8","17","?","0","118","1","1","2","0.6","0.6","0","0","2474515","-1","-1","17:42:59"
"RetrieveAndCompare","1997570396","5c672e1a23f6300001381bcc","0","0.4","0.1","1622","1","-1","1","1","0","147","-1","4","1","-0.8","5","1","218","1","1","0","-0.2","-0.8","0","1","2689642","-1","-1","17:43:00"
"RetrieveAndCompare","1429447083","5b1f6bb54c72120001f24402","0","0.4","0.2","1410","-1","1","2","0","0","155","-1","4","2","13","4","1","142","1","1","1","-0.2","-0.6","0","0","3110495","-1","-1","17:43:00"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","-1","0.7","0.3","930","1","-1","1","1","0","80","2","7","3","12","10","0","107","1","1","1","0.4","-0.4","0","0","2501416","-1","-1","17:43:00"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","0","0.1","0.2","1529","-1","-1","1","0","0","20","-1","1","2","17","15","0","155","1","1","1","-0.8","-0.6","0","0","2550656","-1","-1","17:43:00"
