"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","CRT-7","1","7","0","0","22420","17:56:32"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","9","1","1","3630","17:56:32"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","10","5","5","2940","17:56:35"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","11","5","5","2543","17:56:38"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","6","3","3","10285","17:56:39"
"RetrieveAndCompare","9522096912","57215b7d4d5b26001101e605","SES-13","1","12","5","5","2620","17:56:41"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","SES-13_instruction","1","1","1","1","11088","17:56:43"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","CRT-7","1","3","2","1","22223","17:56:45"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","7","4","4","10811","17:56:50"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","8","3","3","8171","17:56:58"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","CRT-7","1","4","1","0","78845","17:57:03"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","9","5","5","6015","17:57:04"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","10","4","4","5533","17:57:09"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","11","3","3","5150","17:57:14"
"RetrieveAndCompare","1594257161","5cf6088a6f91800001b8fe5c","SES-13","1","12","2","2","5945","17:57:20"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","CRT-7","1","4","1","0","36859","17:57:22"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","CRT-7","1","5","2","1","34905","17:57:38"
"RetrieveAndCompare","9922706392","5d3dd59e791fe2001673f587","CRT-7","1","5","2","1","16654","17:57:39"
"RetrieveAndCompare","4038740691","5d67ffdef5c633001847babd","CRT-7","1","6","3","2","25604","17:58:04"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","SES-13","1","1","9","9","85762","17:58:09"
"RetrieveAndCompare","1589860158","5991baaa7d29e700017303bf","CRT-7","1","1","2","1","19077","17:58:10"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","CRT-7","1","1","3","2","72874","17:58:11"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","SES-13","1","2","6","6","7744","17:58:17"
"RetrieveAndCompare","6608658407","5da3ab2c040f400015416069","CRT-7","1","2","1","0","10187","17:58:21"
"RetrieveAndCompare","6799847552","5be32a4a36b93f0001d9b926","SES-13","1","3","3","3","7426","17:58:24"
