"RandCHeuristicCounte","6294140484","5d318d918b7318001950e42c","SES-13","1","10","7","7","4942","18:44:54"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","CRT-7","1","3","2","1","6000","18:44:54"
"RandCHeuristicCounte","6965412586","5c3442810308400001b9335c","SES-13","1","10","8","8","4489","18:44:57"
"RandCHeuristicCounte","6722069266","5da9eddb59f3710012836dae","SES-13","1","9","3","3","4245","18:44:57"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","CRT-7","1","7","3","2","44707","18:44:58"
"RandCHeuristicCounte","6294140484","5d318d918b7318001950e42c","SES-13","1","11","4","4","4877","18:44:59"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","3","6","6","7309","18:44:59"
"RandCHeuristicCounte","6965412586","5c3442810308400001b9335c","SES-13","1","11","8","8","4128","18:45:01"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13_instruction","1","1","1","1","7882","18:45:01"
"RandCHeuristicCounte","6825679082","5b96dd68d193e30001b3cb69","SES-13","1","12","4","4","8922","18:45:01"
"RandCHeuristicCounte","124627775","5c48c13bcae0ab0001890ce4","SES-13","1","9","5","5","9863","18:45:02"
"RandCHeuristicCounte","6722069266","5da9eddb59f3710012836dae","SES-13","1","10","2","2","5137","18:45:02"
"RandCHeuristicCounte","6294140484","5d318d918b7318001950e42c","SES-13","1","12","2","2","5295","18:45:04"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","4","3","3","5756","18:45:05"
"RandCHeuristicCounte","6965412586","5c3442810308400001b9335c","SES-13","1","12","6","6","4828","18:45:05"
"RandCHeuristicCounte","8806433868","5c2515f410677f0001db43f6","CRT-7","1","1","3","2","132677","18:45:06"
"RandCHeuristicCounte","2565632698","5dd6d7957beb2966ce4d9e82","CRT-7","1","2","3","2","76885","18:45:06"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","1","8","8","5554","18:45:06"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","CRT-7","1","6","3","2","59224","18:45:06"
"RandCHeuristicCounte","6722069266","5da9eddb59f3710012836dae","SES-13","1","11","2","2","4420","18:45:06"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13_instruction","1","1","1","1","9068","18:45:07"
"RandCHeuristicCounte","124627775","5c48c13bcae0ab0001890ce4","SES-13","1","10","5","5","6131","18:45:08"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","CRT-7","1","5","0","0","97106","18:45:09"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","5","1","1","5717","18:45:11"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","2","2","2","5937","18:45:12"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","1","9","9","5403","18:45:13"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","CRT-7","1","7","3","2","38425","18:45:13"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","CRT-7","1","5","2","1","39375","18:45:13"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","CRT-7","1","4","1","0","18923","18:45:13"
"RandCHeuristicCounte","124627775","5c48c13bcae0ab0001890ce4","SES-13","1","11","2","2","6124","18:45:14"
"RandCHeuristicCounte","6722069266","5da9eddb59f3710012836dae","SES-13","1","12","4","4","8385","18:45:15"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","CRT-7","1","4","2","1","30359","18:45:17"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","CRT-7","1","6","3","2","89214","18:45:17"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","2","7","7","5395","18:45:18"
"RandCHeuristicCounte","124627775","5c48c13bcae0ab0001890ce4","SES-13","1","12","1","1","4705","18:45:19"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","CRT-7","1","5","3","2","5519","18:45:19"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","6","2","2","8293","18:45:19"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","3","3","3","9502","18:45:22"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","3","9","9","3907","18:45:22"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13_instruction","1","1","1","1","10402","18:45:23"
"RandCHeuristicCounte","8806433868","5c2515f410677f0001db43f6","CRT-7","1","2","2","1","18706","18:45:24"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","4","9","9","3442","18:45:25"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","7","6","6","8186","18:45:27"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","4","5","5","5715","18:45:28"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","5","1","1","4981","18:45:30"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","CRT-7","1","6","3","2","42440","18:45:32"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","CRT-7","1","5","2","1","15632","18:45:33"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","5","1","1","6259","18:45:34"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","CRT-7","1","6","2","1","15526","18:45:34"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","1","8","8","11026","18:45:34"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","8","7","7","7810","18:45:35"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","6","9","9","7163","18:45:37"
"RandCHeuristicCounte","5658701463","5db782f5e757dd000d27a3f0","CRT-7","1","1","3","2","107122","18:45:41"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","7","9","9","4452","18:45:42"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","6","3","3","8004","18:45:42"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","9","6","6","7397","18:45:43"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","2","9","9","8954","18:45:43"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","8","6","6","4461","18:45:46"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","7","9","9","4547","18:45:47"
"RandCHeuristicCounte","1305386577","5c6dd18f4e08ad00018cc5f6","CRT-7","1","3","3","2","57610","18:45:47"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","10","8","8","4864","18:45:47"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","8","9","9","4052","18:45:51"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","9","4","4","5353","18:45:52"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","3","6","6","9311","18:45:52"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","11","8","8","5366","18:45:53"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","10","8","8","3232","18:45:55"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","9","9","9","4396","18:45:55"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","CRT-7","1","7","2","1","21063","18:45:55"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","CRT-7","1","6","2","1","48925","18:45:58"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","11","9","9","3468","18:45:58"
"RandCHeuristicCounte","971363531","5c25315c2c45d4000148afec","SES-13","1","12","6","6","5678","18:45:59"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","CRT-7","1","6","2","1","66286","18:45:59"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13_instruction","1","1","1","1","4375","18:46:00"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","10","2","2","5016","18:46:00"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","4","5","5","8952","18:46:01"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","CRT-7","1","6","3","2","48926","18:46:02"
"RandCHeuristicCounte","9061816954","5ca238f0fd2f4e00184ec34c","SES-13","1","12","7","7","4290","18:46:03"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","1","6","6","3069","18:46:03"
"RandCHeuristicCounte","8806433868","5c2515f410677f0001db43f6","CRT-7","1","3","3","2","38563","18:46:03"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","11","1","1","3908","18:46:04"
"RandCHeuristicCounte","3396351285","5d11f6b091c008001530d0fb","CRT-7","1","1","2","1","8376","18:46:04"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","2","7","7","2928","18:46:06"
"RandCHeuristicCounte","556153023","5da6f72f153eda0016068ab7","CRT-7","1","4","3","2","99743","18:46:07"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","3","7","7","2767","18:46:08"
"RandCHeuristicCounte","8057763368","5de6d5557544ea070b13d83a","SES-13","1","12","3","3","5436","18:46:09"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","5","2","2","8979","18:46:10"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","4","7","7","5539","18:46:14"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","5","1","1","6453","18:46:21"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","6","3","3","11489","18:46:22"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","CRT-7","1","7","3","2","75774","18:46:22"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","6","7","7","4223","18:46:25"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","7","5","5","3270","18:46:28"
"RandCHeuristicCounte","556153023","5da6f72f153eda0016068ab7","CRT-7","1","5","2","1","21485","18:46:29"
"RandCHeuristicCounte","2565632698","5dd6d7957beb2966ce4d9e82","CRT-7","1","3","3","2","83338","18:46:29"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13_instruction","1","1","1","1","10197","18:46:32"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","7","7","7","10359","18:46:32"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","CRT-7","1","7","2","1","76922","18:46:34"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","CRT-7","1","6","0","0","63553","18:46:37"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","CRT-7","1","7","2","1","67315","18:46:39"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","1","2","2","7541","18:46:40"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","8","6","6","7952","18:46:40"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","8","2","2","13755","18:46:42"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13_instruction","1","1","1","1","10330","18:46:45"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","9","1","1","4855","18:46:47"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","9","6","6","7056","18:46:47"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","2","2","2","8397","18:46:48"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13_instruction","1","1","1","1","11335","18:46:51"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","10","6","6","5369","18:46:52"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","1","6","6","7596","18:46:52"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","10","5","5","5551","18:46:53"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","11","6","6","5118","18:46:57"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","3","1","1","9100","18:46:57"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","11","5","5","5400","18:46:58"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","2","3","3","8580","18:47:01"
"RandCHeuristicCounte","3408928838","5d3d9749607ede001a0712df","SES-13","1","12","6","6","4908","18:47:02"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","1","5","5","11816","18:47:02"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","4","1","1","5503","18:47:03"
"RandCHeuristicCounte","1305386577","5c6dd18f4e08ad00018cc5f6","CRT-7","1","4","2","1","79646","18:47:06"
"RandCHeuristicCounte","3420592490","5dbacc2c4ea3b20e251ff647","SES-13","1","12","7","7","9303","18:47:08"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","3","4","4","7300","18:47:08"
"RandCHeuristicCounte","3396351285","5d11f6b091c008001530d0fb","CRT-7","1","2","3","2","64026","18:47:08"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","5","1","1","6732","18:47:09"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","CRT-7","1","1","3","2","29820","18:47:13"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","4","8","8","6948","18:47:15"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","6","1","1","8061","18:47:18"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","2","3","3","16272","18:47:19"
"RandCHeuristicCounte","556153023","5da6f72f153eda0016068ab7","CRT-7","1","6","2","1","50343","18:47:19"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","5","2","2","6836","18:47:22"
"RandCHeuristicCounte","6806590155","5c0fc9645096c60001f15b12","CRT-7","1","1","3","2","23820","18:47:23"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","7","8","8","6079","18:47:24"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","CRT-7","1","7","2","1","47752","18:47:24"
"RandCHeuristicCounte","6321947906","5da5fdef9a9dc5001484350b","CRT-7","1","4","3","2","155698","18:47:26"
"RandCHeuristicCounte","5658701463","5db782f5e757dd000d27a3f0","CRT-7","1","2","3","2","105937","18:47:27"
"RandCHeuristicCounte","3396351285","5d11f6b091c008001530d0fb","CRT-7","1","3","3","2","23348","18:47:32"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","3","1","1","13181","18:47:32"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","6","3","3","11462","18:47:33"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13_instruction","1","1","1","1","10040","18:47:34"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","8","9","9","11963","18:47:36"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","CRT-7","1","2","2","1","23270","18:47:36"
"RandCHeuristicCounte","6806590155","5c0fc9645096c60001f15b12","CRT-7","1","2","3","2","14896","18:47:38"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","4","5","5","6931","18:47:39"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","CRT-7","1","7","2","1","97066","18:47:39"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","7","8","8","8116","18:47:42"
"RandCHeuristicCounte","8806433868","5c2515f410677f0001db43f6","CRT-7","1","4","3","2","100141","18:47:43"
"RandCHeuristicCounte","2565632698","5dd6d7957beb2966ce4d9e82","CRT-7","1","4","3","2","73825","18:47:43"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","1","1","1","9258","18:47:44"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","8","5","5","6244","18:47:48"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","5","6","6","8982","18:47:48"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","2","1","1","7169","18:47:51"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","CRT-7","1","7","0","0","112229","18:47:51"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","9","5","5","4764","18:47:52"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13_instruction","1","1","1","1","14101","18:47:53"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","CRT-7","1","7","3","2","115300","18:47:53"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","9","7","7","17706","18:47:53"
"RandCHeuristicCounte","8806433868","5c2515f410677f0001db43f6","CRT-7","1","5","3","2","10894","18:47:54"
"RandCHeuristicCounte","6806590155","5c0fc9645096c60001f15b12","CRT-7","1","3","3","2","17587","18:47:56"
"RandCHeuristicCounte","6296042468","5c051091d30e3200016df697","CRT-7","1","1","2","1","13731","18:47:57"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","10","7","7","4292","18:47:57"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13_instruction","1","1","1","1","5430","18:47:59"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","10","6","6","5686","18:47:59"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13_instruction","1","1","1","1","8296","18:48:00"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","CRT-7","1","3","2","1","25208","18:48:01"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","6","3","3","13713","18:48:02"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","11","8","8","5013","18:48:02"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","1","9","9","8624","18:48:02"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","11","7","7","8296","18:48:07"
"RandCHeuristicCounte","2565632698","5dd6d7957beb2966ce4d9e82","CRT-7","1","5","0","0","25099","18:48:08"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","1","3","3","9462","18:48:09"
"RandCHeuristicCounte","1305386577","5c6dd18f4e08ad00018cc5f6","CRT-7","1","5","2","1","63386","18:48:10"
"RandCHeuristicCounte","2068770643","5be350a51824e4000189d5ba","SES-13","1","12","7","7","8660","18:48:10"
"RandCHeuristicCounte","6296042468","5c051091d30e3200016df697","CRT-7","1","2","3","2","15411","18:48:12"
"RandCHeuristicCounte","1309282192","5d93297851b405001ab21816","SES-13","1","12","6","6","5669","18:48:13"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","2","6","6","11648","18:48:13"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","2","4","4","4992","18:48:14"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","7","4","4","14041","18:48:16"
"RandCHeuristicCounte","3396351285","5d11f6b091c008001530d0fb","CRT-7","1","4","3","2","49181","18:48:21"
"RandCHeuristicCounte","6296042468","5c051091d30e3200016df697","CRT-7","1","3","3","2","8830","18:48:21"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","3","2","2","7423","18:48:22"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","CRT-7","1","4","0","0","21203","18:48:22"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","3","8","8","9483","18:48:23"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","8","4","4","9569","18:48:25"
"RandCHeuristicCounte","6806590155","5c0fc9645096c60001f15b12","CRT-7","1","4","2","1","30622","18:48:26"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","4","3","3","4992","18:48:27"
"RandCHeuristicCounte","5658701463","5db782f5e757dd000d27a3f0","CRT-7","1","3","3","2","59703","18:48:27"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","3","1","1","35904","18:48:27"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","1","3","3","28371","18:48:27"
"RandCHeuristicCounte","3396351285","5d11f6b091c008001530d0fb","CRT-7","1","5","2","1","7867","18:48:29"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","5","2","2","4087","18:48:31"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","4","9","9","8450","18:48:31"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","CRT-7","1","5","1","0","9627","18:48:32"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","4","1","1","5682","18:48:32"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","5","1","1","4730","18:48:37"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","6","2","2","7730","18:48:38"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","2","2","2","11389","18:48:39"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","9","4","4","13555","18:48:39"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","6","1","1","5025","18:48:42"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","5","6","6","12302","18:48:44"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","7","6","6","6828","18:48:45"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","10","6","6","8143","18:48:47"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","3","3","3","8522","18:48:47"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","8","6","6","4449","18:48:50"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","7","5","5","7819","18:48:50"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","11","6","6","3912","18:48:51"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","4","3","3","7754","18:48:55"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","9","5","5","5697","18:48:55"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","8","1","1","5466","18:48:55"
"RandCHeuristicCounte","1305386577","5c6dd18f4e08ad00018cc5f6","CRT-7","1","6","3","2","46456","18:48:56"
"RandCHeuristicCounte","1478214280","5c927c8e928ee400153e0b36","SES-13","1","12","6","6","7547","18:48:58"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","6","6","6","15791","18:49:00"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","CRT-7","1","6","2","1","28920","18:49:01"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","9","1","1","5139","18:49:01"
"RandCHeuristicCounte","3396351285","5d11f6b091c008001530d0fb","CRT-7","1","6","2","1","34933","18:49:04"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","10","6","6","8459","18:49:04"
"RandCHeuristicCounte","8806433868","5c2515f410677f0001db43f6","CRT-7","1","6","3","2","74703","18:49:09"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","10","7","7","9698","18:49:10"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","11","7","7","7787","18:49:12"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","5","1","1","17623","18:49:13"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","7","9","9","13492","18:49:13"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","11","5","5","4745","18:49:15"
"RandCHeuristicCounte","556153023","5da6f72f153eda0016068ab7","CRT-7","1","7","3","2","116495","18:49:16"
"RandCHeuristicCounte","6806590155","5c0fc9645096c60001f15b12","CRT-7","1","5","0","0","50137","18:49:17"
"RandCHeuristicCounte","1497137283","5d7d252ed929720001b5b712","SES-13","1","12","6","6","5493","18:49:17"
"RandCHeuristicCounte","2170795756","5e0e0304e69d0a56436f94bd","CRT-7","1","4","2","1","452256","18:49:18"
"RandCHeuristicCounte","895819631","5c8bafb53b6f3d00013d7c30","SES-13","1","12","5","5","5314","18:49:20"
"RandCHeuristicCounte","556153023","5da6f72f153eda0016068ab7","SES-13_instruction","1","1","1","1","9996","18:49:26"
"RandCHeuristicCounte","9864280147","5dc6d7fbd872a44e92417d70","CRT-7","1","1","2","1","12767","18:49:28"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","6","3","3","18286","18:49:31"
"RandCHeuristicCounte","6296042468","5c051091d30e3200016df697","CRT-7","1","4","3","2","71004","18:49:32"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","8","6","6","21029","18:49:34"
"RandCHeuristicCounte","556153023","5da6f72f153eda0016068ab7","SES-13","1","1","1","1","8781","18:49:35"
"RandCHeuristicCounte","9864280147","5dc6d7fbd872a44e92417d70","CRT-7","1","2","2","1","8529","18:49:37"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","CRT-7","1","7","3","2","36999","18:49:38"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","7","5","5","8135","18:49:39"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","9","8","8","5023","18:49:39"
"RandCHeuristicCounte","556153023","5da6f72f153eda0016068ab7","SES-13","1","2","5","5","7652","18:49:42"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","SES-13_instruction","1","1","1","1","5834","18:49:43"
"RandCHeuristicCounte","3080877510","5d8ccf4fd3309d001a8ce0b6","SES-13","1","10","7","7","4578","18:49:44"
"RandCHeuristicCounte","6806590155","5c0fc9645096c60001f15b12","CRT-7","1","6","1","0","27817","18:49:45"
"RandCHeuristicCounte","6126703028","5d97091b1787f60011e03cdf","CRT-7","1","1","2","1","56645","18:49:45"
"RandCHeuristicCounte","6321947906","5da5fdef9a9dc5001484350b","CRT-7","1","5","3","2","139327","18:49:46"
"RandCHeuristicCounte","2717107589","5b9ae2e307c6960001613886","SES-13","1","8","4","4","8437","18:49:47"
"RandCHeuristicCounte","7307912971","5af4f14f86fd9c0001664a21","SES-13","1","1","6","6","5071","18:49:49"
