"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","CRT-7","1","4","2","2","21461","19:00:53"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","SES-13","5","11","1","1","3344","19:00:54"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","SES-13","5","12","2","2","6302","19:01:00"
"RetrieveAndCompare","6118276604","5cdd2e2a8b39ba00191a227e","SES-13","5","13","5","5","36695","19:01:00"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","CRT-7","1","3","1","1","18296","19:01:06"
"RetrieveAndCompare","2569014180","5d5e951ede1bc300015aa0eb","SES-13","5","13","6","6","9258","19:01:09"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","CRT-7","1","6","2","2","48691","19:01:10"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","CRT-7","1","5","2","2","22094","19:01:11"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","CRT-7","1","5","1","1","19666","19:01:12"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","CRT-7","1","3","2","2","158701","19:01:13"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","CRT-7","1","7","1","1","24716","19:01:13"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","CRT-7","1","6","0","0","3939","19:01:14"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13_instruction","5","1","1","1","6799","19:01:20"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","CRT-7","1","7","1","1","66379","19:01:23"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","1","7","7","7372","19:01:27"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","2","9","9","3568","19:01:31"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","3","9","9","3773","19:01:34"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","CRT-7","1","7","2","2","24256","19:01:35"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","CRT-7","1","1","2","2","87604","19:01:35"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13_instruction","5","1","1","1","15279","19:01:38"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","4","6","6","4171","19:01:39"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13_instruction","5","1","1","1","4683","19:01:39"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","CRT-7","1","4","1","1","32782","19:01:39"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","5","1","1","6239","19:01:45"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","1","2","2","8476","19:01:48"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","CRT-7","1","4","1","1","35264","19:01:48"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","CRT-7","1","1","2","2","75339","19:01:49"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","1","6","6","14045","19:01:52"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","2","1","1","6081","19:01:54"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","CRT-7","1","7","2","2","39414","19:01:54"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","6","8","8","10127","19:01:55"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","CRT-7","1","4","0","0","95669","19:01:56"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13_instruction","5","1","1","1","4812","19:01:59"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","7","4","4","5651","19:02:01"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","2","2","2","9772","19:02:02"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","3","1","1","9036","19:02:03"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","8","6","6","4891","19:02:06"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","CRT-7","1","1","2","2","12966","19:02:06"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","1","2","2","8131","19:02:07"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","4","1","1","6754","19:02:10"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","CRT-7","1","5","1","1","31010","19:02:10"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","9","2","2","5651","19:02:11"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","3","2","2","9743","19:02:12"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","2","1","1","6274","19:02:13"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","4","2","2","6664","19:02:18"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","CRT-7","1","6","1","1","67017","19:02:19"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","10","9","9","8175","19:02:19"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","5","2","2","10505","19:02:20"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","11","9","9","3643","19:02:23"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","5","1","1","4836","19:02:23"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","CRT-7","1","2","2","2","18545","19:02:24"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","CRT-7","1","1","1","1","25417","19:02:25"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","12","2","2","4633","19:02:28"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","CRT-7","1","5","2","2","42325","19:02:30"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","6","1","1","10380","19:02:30"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","3","3","3","19690","19:02:33"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","6","1","1","10850","19:02:34"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","CRT-7","1","3","2","2","10814","19:02:35"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","4","1","1","8167","19:02:41"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","CRT-7","1","5","1","1","45484","19:02:42"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","7","9","9","8445","19:02:42"
"RetrieveAndCompare","2628958514","5c436a068bb6fd000163e4e8","SES-13","5","13","3","3","15249","19:02:43"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","7","8","8","13282","19:02:44"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","CRT-7","1","6","0","0","35121","19:02:45"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","8","9","9","6122","19:02:48"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","CRT-7","1","7","1","1","29328","19:02:49"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","8","7","7","9041","19:02:53"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","CRT-7","1","2","1","1","78715","19:02:53"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","CRT-7","1","4","2","2","19144","19:02:54"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13_instruction","5","1","1","1","6052","19:02:55"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","9","5","5","9034","19:02:58"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","CRT-7","1","2","1","1","35522","19:03:01"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","CRT-7","1","5","2","2","11231","19:03:05"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","10","6","6","8163","19:03:06"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","CRT-7","1","7","1","1","21638","19:03:07"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","9","6","6","15912","19:03:09"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","1","4","4","14054","19:03:09"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","11","4","4","4949","19:03:11"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","CRT-7","1","6","2","2","41469","19:03:12"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13_instruction","5","1","1","1","5651","19:03:13"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","1","4","4","5616","19:03:18"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","10","3","3","10748","19:03:19"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","12","4","4","9076","19:03:20"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","2","4","4","5228","19:03:23"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","3","6","6","4052","19:03:28"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","11","3","3","10696","19:03:30"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","CRT-7","1","2","2","2","102092","19:03:31"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","2","3","3","22245","19:03:31"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","4","6","6","4425","19:03:32"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","CRT-7","1","3","1","1","31655","19:03:33"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","3","3","3","5175","19:03:36"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","5","1","1","5159","19:03:37"
"RetrieveAndCompare","4914773991","5ac48ded5cd1050001622c4a","SES-13","5","13","7","7","17988","19:03:39"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","4","1","1","3665","19:03:40"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","12","7","7","10915","19:03:41"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","5","1","1","4384","19:03:44"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","6","4","4","8297","19:03:45"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","6","1","1","4932","19:03:49"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","7","2","2","4358","19:03:50"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","CRT-7","1","6","2","2","46987","19:03:52"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","7","7","7","4650","19:03:54"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","8","1","1","4391","19:03:54"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","9","1","1","2560","19:03:57"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","8","7","7","3643","19:03:57"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","CRT-7","1","6","0","0","76002","19:03:58"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","10","1","1","2889","19:04:00"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","9","5","5","4405","19:04:02"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","11","1","1","2449","19:04:02"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","CRT-7","1","7","1","1","52571","19:04:05"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","12","1","1","4234","19:04:06"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","10","6","6","5351","19:04:07"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","CRT-7","1","3","0","0","74846","19:04:08"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","11","3","3","4453","19:04:12"
"RetrieveAndCompare","8602551616","5c90df91f6333f00160d61a2","SES-13","5","13","3","3","5913","19:04:13"
"RetrieveAndCompare","5614418768","5c194c99ca244f00013616ea","SES-13","5","13","9","9","33771","19:04:15"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","12","3","3","4122","19:04:17"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13_instruction","5","1","1","1","13665","19:04:17"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","CRT-7","1","1","2","2","14158","19:04:20"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","CRT-7","1","3","0","0","50067","19:04:21"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","CRT-7","1","7","2","2","36096","19:04:28"
"RetrieveAndCompare","7474998975","5c5bee59970c84000165762d","SES-13","5","13","5","5","13964","19:04:30"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","CRT-7","1","2","2","2","10490","19:04:30"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","5","1","1","116030","19:04:37"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13_instruction","5","1","1","1","9600","19:04:38"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","CRT-7","1","3","2","2","12757","19:04:43"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","CRT-7","1","1","2","2","162034","19:04:45"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","2","1","1","9493","19:04:47"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","3","1","1","10941","19:04:47"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","1","5","5","9289","19:04:47"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","1","4","4","9829","19:04:48"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","2","1","1","7883","19:04:55"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","6","5","5","20233","19:04:57"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","3","1","1","6915","19:05:02"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","4","5","5","4589","19:05:07"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","7","4","4","9973","19:05:07"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","4","1","1","22095","19:05:10"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","CRT-7","1","4","2","2","61752","19:05:10"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","5","1","1","5924","19:05:13"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","8","6","6","7373","19:05:15"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","CRT-7","1","4","1","1","107704","19:05:20"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","CRT-7","1","4","2","2","38105","19:05:21"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","9","8","8","9584","19:05:24"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","6","2","2","14123","19:05:27"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","CRT-7","1","5","2","2","6943","19:05:28"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","CRT-7","1","4","1","1","68632","19:05:29"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","5","1","1","22510","19:05:32"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","7","8","8","5358","19:05:32"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","CRT-7","1","2","2","2","51232","19:05:36"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","8","4","4","5240","19:05:38"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","10","1","1","17415","19:05:42"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","9","5","5","4923","19:05:43"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","6","3","3","11405","19:05:43"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","CRT-7","1","6","2","2","17667","19:05:46"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","10","6","6","3939","19:05:47"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","11","2","2","5744","19:05:48"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","11","8","8","4971","19:05:52"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","7","9","9","9646","19:05:53"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","12","3","3","7876","19:05:55"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","12","9","9","4143","19:05:56"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","CRT-7","1","5","1","1","36430","19:05:57"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","CRT-7","1","1","1","1","12285","19:05:58"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","CRT-7","1","5","2","2","51874","19:06:02"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","8","6","6","10077","19:06:03"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","CRT-7","1","6","1","1","11340","19:06:09"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","9","5","5","7420","19:06:10"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","CRT-7","1","2","1","1","12444","19:06:11"
"RetrieveAndCompare","2622590948","5cc3040998766700187a4fb6","SES-13","5","13","7","7","15557","19:06:11"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","10","6","6","8055","19:06:18"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","CRT-7","1","7","1","1","145255","19:06:23"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","CRT-7","1","3","1","1","48478","19:06:25"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","CRT-7","1","7","2","2","40603","19:06:26"
"RetrieveAndCompare","7580050854","5d30d90c10762400172d1233","SES-13","5","13","4","4","31100","19:06:27"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","11","4","4","9812","19:06:29"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13_instruction","5","1","1","1","7798","19:06:34"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","CRT-7","1","1","1","1","44855","19:06:37"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","12","2","2","11936","19:06:40"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","1","1","1","8429","19:06:42"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","CRT-7","1","6","0","0","41572","19:06:43"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","2","2","2","4335","19:06:47"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","CRT-7","1","3","1","1","39384","19:06:50"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","3","1","1","5625","19:06:52"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","SES-13_instruction","5","1","1","1","29812","19:06:53"
"RetrieveAndCompare","9769568586","5c8aa0ca2b88840001d5cbca","SES-13","5","13","7","7","15410","19:06:55"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","4","1","1","3513","19:06:56"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","5","1","1","4484","19:07:00"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","CRT-7","1","4","1","1","37500","19:07:02"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","6","1","1","7430","19:07:08"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","CRT-7","1","2","2","2","33228","19:07:10"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","7","8","8","6617","19:07:15"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","8","6","6","4977","19:07:19"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","SES-13","5","1","9","9","28350","19:07:21"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","9","7","7","5795","19:07:25"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","CRT-7","1","4","1","1","36962","19:07:27"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","10","7","7","4651","19:07:30"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","CRT-7","1","7","1","1","47020","19:07:30"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","11","5","5","3595","19:07:34"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","CRT-7","1","5","0","0","10906","19:07:38"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","12","7","7","5299","19:07:39"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13_instruction","5","1","1","1","11778","19:07:42"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","CRT-7","1","7","2","2","102104","19:07:50"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","SES-13","5","2","9","9","29242","19:07:51"
"RetrieveAndCompare","4858994299","5d5b0f01e7a79e0017fc56a1","SES-13","5","13","7","7","12015","19:07:51"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13_instruction","5","1","1","1","8409","19:07:59"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","1","4","4","16619","19:07:59"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","2","1","1","14426","19:08:13"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","CRT-7","1","5","2","2","164534","19:08:14"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","1","6","6","16377","19:08:15"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","CRT-7","1","3","1","1","67687","19:08:18"
"RetrieveAndCompare","6986662253","5d5c7b0c98683400182d00cb","CRT-7","1","5","2","2","78429","19:08:21"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","SES-13","5","3","8","8","30525","19:08:21"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","CRT-7","1","6","2","2","43829","19:08:22"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","3","1","1","8885","19:08:22"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","2","1","1","9139","19:08:24"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","3","1","1","7816","19:08:32"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","4","2","2","10831","19:08:33"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","CRT-7","1","1","1","1","16418","19:08:34"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","4","1","1","5933","19:08:38"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","5","1","1","6628","19:08:40"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","CRT-7","1","7","1","1","17796","19:08:40"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","SES-13","5","4","9","9","21610","19:08:43"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","5","1","1","6229","19:08:44"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","6","1","1","9831","19:08:49"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","SES-13_instruction","5","1","1","1","10613","19:08:50"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","CRT-7","1","2","1","1","20142","19:08:54"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","CRT-7","1","1","1","1","10253","19:08:59"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","7","9","9","10350","19:09:00"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","6","5","5","20065","19:09:04"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","SES-13","5","1","2","2","14248","19:09:05"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","CRT-7","1","4","2","2","47602","19:09:06"
"RetrieveAndCompare","6298275300","5bdcd8f78b0d7e0001228e13","CRT-7","1","3","1","1","12865","19:09:07"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","8","1","1","9830","19:09:10"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","CRT-7","1","2","2","2","12947","19:09:12"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","SES-13","5","2","3","3","11830","19:09:16"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","7","6","6","12893","19:09:17"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","9","2","2","9121","19:09:19"
"RetrieveAndCompare","3104842229","5d2c5742a41f43001902093f","SES-13","5","5","2","2","36845","19:09:20"
"RetrieveAndCompare","9155743115","57a1e4bb70c76a0001246608","CRT-7","1","5","2","2","15903","19:09:21"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","8","1","1","5318","19:09:22"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","SES-13","5","3","1","1","8186","19:09:25"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","10","8","8","7840","19:09:27"
"RetrieveAndCompare","2551952153","5c35968719ceb400010b9e69","CRT-7","1","3","2","2","13371","19:09:27"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","9","1","1","7679","19:09:30"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","SES-13","5","4","2","2","7131","19:09:32"
"RetrieveAndCompare","2057587401","5ccf5f72222373001912f61e","SES-13","5","11","8","8","10675","19:09:37"
"RetrieveAndCompare","930429180","5c354421688b59000101b48f","SES-13","5","10","2","2","8224","19:09:38"
"RetrieveAndCompare","9564336773","5ccf247b3a7dbb001796ab4a","SES-13","5","5","1","1","7605","19:09:39"
"RetrieveAndCompare","9778966139","5d5587bb7c447d0019f371dc","CRT-7","1","6","2","2","88479","19:09:43"
